mid_date,date_dt,vx_error,vy_error,acquisition_date_img1,acquisition_date_img2,str_250_error,str_500_error,vel_250,vel_frac_250,e_1_250,e_2_250,e_zz_250,e_lon_250,e_shr_250,e_trn_250,e_e_250,str_frac_250,vel_500,vel_frac_500,e_1_500,e_2_500,e_zz_500,e_lon_500,e_shr_500,e_trn_500,e_e_500,str_frac_500
2016-05-23T15:39:12,P10DT0H0M0S,50.55000114440918,82.5999984741211,2016-05-18T15:39:12,2016-05-28T15:39:12,0.19368079268347263,0.09684039634173632,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-06-02T15:39:51.750000,P29DT23H58M38.50891113S,35.27500057220459,41.19999980926514,2016-05-18T15:40:32.500000,2016-06-17T15:39:11,0.10847609229046705,0.054238046145233525,458.81653148060565,1.0,0.04977702681101824,-0.09818325309878828,0.04840622628777004,-0.019775088544123076,-0.034611145345151396,-0.02863113776768977,0.0900337407499002,1.0,458.81653148060565,1.0,0.04144728580164096,-0.07739267956081332,0.035945393759172356,-0.013440409712441958,-0.03268341932831444,-0.02250498400074245,0.06864250376999852,1.0
2016-06-07T15:39:11.500000,P19DT23H59M59.011230468S,55.67499923706055,73.82499885559082,2016-05-28T15:39:12,2016-06-17T15:39:11,0.18493064641724127,0.09246532320862064,515.610323151784,1.0,0.13522759531534484,-0.18061678252706087,0.04538918721171603,0.003797268530748451,-0.03483735507383189,-0.049186455332508754,0.18908726455437536,1.0,515.610323151784,1.0,0.07971319232365363,-0.12045818648861428,0.04074499416496065,0.0003421001388952702,-0.03175879716952023,-0.04108709403808702,0.11784262046489456,1.0
2016-06-12T15:39:12,P30DT0H0M0S,56.20000076293945,32.5,2016-05-28T15:39:12,2016-06-27T15:39:12,0.12984128905328066,0.06492064452664033,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-06-27T15:39:11.500000,P20DT0H0M0.988769531S,31.899999618530273,52.05000019073486,2016-06-17T15:39:11,2016-07-07T15:39:12,0.12209524962942221,0.061047624814711106,416.95244504218323,1.0,0.09456885665841487,-0.1157977115460353,0.021228854887620427,-0.035505299405328594,-0.03946075657384107,0.014276444288264297,0.1354383757449163,0.9937238493723849,416.95244504218323,1.0,0.061379556994275324,-0.07967343583997649,0.01829387884570117,-0.030192516378713074,-0.03695947139413275,0.011898637398233092,0.08946294998683779,0.9748953974895398
2016-07-02T15:39:46,P30DT0H1M10.037841797S,21.0,38.90000057220459,2016-06-17T15:39:11,2016-07-17T15:40:21,0.0884128959941369,0.04420644799706845,409.86765948499095,1.0,0.07092143237158234,-0.10885114919058671,0.03792971681900437,-0.04144538424356768,-0.03989709620083001,0.0035156672661540967,0.11583492637648592,0.9790794979079498,409.86765948499095,1.0,0.05206037198871737,-0.08094435419517991,0.028883982206462537,-0.03450254379664396,-0.03761090709056358,0.005618561543678607,0.08318812561436063,0.9560669456066946
2016-07-02T15:39:12,P10DT0H0M0S,197.1999969482422,98.5,2016-06-27T15:39:12,2016-07-07T15:39:12,0.4408631932760399,0.22043159663801995,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-07-04T15:29:11,P19DT23H59M59.340820311S,45.93333307902018,46.06666692097982,2016-06-24T15:29:11.333333248,2016-07-14T15:29:10.666666752,0.130107784378287,0.0650538921891435,437.9603064309603,1.0,0.054144159755845946,-0.09264916780261664,0.0385050080467707,-0.03298436112127666,-0.03708453455025703,-0.005520646926412326,0.09392789082527764,1.0,437.9603064309603,1.0,0.041252654696879026,-0.07550976097649154,0.03425710627961251,-0.028721763932221128,-0.03660707785087763,-0.005535342170880713,0.07176393724245982,1.0
2016-07-07T15:40:21,P20DT0H2M17.933349612S,55.79999923706055,51.20000076293945,2016-06-27T15:39:12,2016-07-17T15:41:30,0.1514606218524268,0.0757303109262134,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-07-09T15:29:11.750000,P30DT0H0M0.494384765S,31.149999141693115,36.44999980926514,2016-06-24T15:29:11.500000,2016-07-24T15:29:12,0.09589421114171408,0.04794710557085704,430.0431161345797,1.0,0.04830306620504424,-0.0946208777628289,0.046317811557784666,-0.03902627804397822,-0.037857548232916184,-0.0072915336327269995,0.09032599702888983,1.0,430.0431161345797,1.0,0.03912836420204275,-0.07984570848298198,0.040717344280939226,-0.03430381556409697,-0.03703777426521125,-0.006413528704175792,0.07200864839403857,1.0
2016-07-11T15:19:12.428571648,P19DT23H59M59.717494419S,35.857142857142854,48.985713958740234,2016-07-01T15:19:12.571428864,2016-07-21T15:19:12.285714432,0.12141391791594683,0.060706958957973414,408.21331389678573,1.0,0.050330806814468616,-0.08488623345637818,0.03455542664190956,-0.027261631829481284,-0.03140603655429805,-0.007293794629057247,0.0847306616354835,1.0,408.21331389678573,1.0,0.039020056809697355,-0.06877962063449122,0.029759563824793868,-0.02303690011182623,-0.03243405216028488,-0.00672266344484082,0.06586902174638676,1.0
2016-07-12T15:39:12,P30DT0H0M0S,47.20000076293945,50.79999923706055,2016-06-27T15:39:12,2016-07-27T15:39:12,0.1386864087718308,0.0693432043859154,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-07-12T15:39:46.500000,P10DT0H1M9.007873536S,62.00000190734863,53.249999046325684,2016-07-07T15:39:12,2016-07-17T15:40:21,0.16345718258852893,0.08172859129426446,430.49790593869517,1.0,0.06711986349100899,-0.10964221126622416,0.04252234777521517,-0.039594218521239684,-0.03307047070253248,-0.002928128603924772,0.10797355606820447,1.0,430.49790593869517,1.0,0.05289095982327408,-0.0867559926501306,0.033865032826856524,-0.03377376368972682,-0.031944450993840356,-9.126860745518773e-05,0.08356132601523593,1.0
2016-07-16T15:19:12.200000128,P29DT23H59M59.604492187S,37.76000061035156,73.42000045776368,2016-07-01T15:19:12.400000256,2016-07-31T15:19:12,0.16512194419048934,0.08256097209524467,411.8503764324108,1.0,0.04584563106814327,-0.08746281310801214,0.041617182039868875,-0.031982305082467896,-0.038262878886042025,-0.009634876856867891,0.08241651053224479,1.0,411.8503764324108,1.0,0.03755076809776763,-0.07328879645381789,0.03573802835605026,-0.02678408651261111,-0.03616825628929317,-0.008953941719910735,0.06532725736786753,1.0
2016-07-16T15:19:12.111111168,P10DT0H0M0.219726562S,66.16666709052191,73.46666717529297,2016-07-11T15:19:12,2016-07-21T15:19:12.222222336,0.19774103286584932,0.09887051643292466,414.367767669167,1.0,0.051906957365017645,-0.11317624235872747,0.06126928499370983,-0.035097535965537364,-0.0403455126643734,-0.02617174911269236,0.10382615299204057,1.0,414.367767669167,1.0,0.04031750718007145,-0.09279499982285361,0.052477492642782154,-0.026427067453915883,-0.03836258270630414,-0.026050425205548584,0.08239051318579985,1.0
2016-07-17T15:39:11.666666624,P20DT0H0M0.659179687S,42.36666711171468,50.91666793823242,2016-07-07T15:39:11.333333248,2016-07-27T15:39:12,0.1324755306626408,0.0662377653313204,433.5468870346516,1.0,0.048971491886791646,-0.11101142173025928,0.06203992984346764,-0.040239560314741886,-0.041473210958084886,-0.021800369256090996,0.09757545481269689,1.0,433.5468870346516,1.0,0.03915222898793872,-0.08819294605633902,0.049040717068400304,-0.03360287207856039,-0.03800906174408368,-0.015437844845318635,0.07516330770246274,1.0
2016-07-19T15:29:36.083333376,P10DT0H0M50.818634032S,49.266666412353516,53.21666590372721,2016-07-14T15:29:10.666666752,2016-07-24T15:30:01.500000,0.1450409314544697,0.07252046572723485,414.3580981458081,1.0,0.07009700570400867,-0.10982099852005481,0.03972399281604613,-0.0452203025394869,-0.03671309691496699,0.005496310647492684,0.11058470604062712,1.0,414.3580981458081,1.0,0.05600939789774089,-0.08990936066552452,0.03389996276778363,-0.03883721796647555,-0.03580107522329887,0.004937255804200725,0.0866367835289684,1.0
2016-07-21T15:19:12,P20DT0H0M0S,46.08571515764509,60.50000163487026,2016-07-11T15:19:12,2016-07-31T15:19:12,0.1521071114630858,0.0760535557315429,416.71988179992934,1.0,0.047662469088219465,-0.10555212667706766,0.057889657588848197,-0.03287517863157575,-0.03916198896954424,-0.025014478777101452,0.0920096003062933,1.0,416.71988179992934,1.0,0.03658574538031491,-0.08452502390322095,0.04793927852290604,-0.02852721301905705,-0.037170766033534114,-0.019412065381783,0.07170912016868945,1.0
2016-07-22T15:39:11.666666624,P30DT0H0M0.659179687S,25.299999872843426,37.91666603088379,2016-07-07T15:39:11.333333248,2016-08-06T15:39:12,0.09116498355099843,0.045582491775499216,424.4174342454727,1.0,0.04579039243032791,-0.09541340879448088,0.049623016364152964,-0.03825944236157606,-0.03797685046297014,-0.011363574005636742,0.08577407473045509,1.0,424.4174342454727,1.0,0.036943697418023586,-0.07949141741307715,0.042547719995053565,-0.03276961579049397,-0.03582831805753489,-0.009778104270612703,0.06848150081691046,1.0
2016-07-22T15:39:12,P10DT0H0M0S,32.15000057220459,41.20000076293945,2016-07-17T15:39:12,2016-07-27T15:39:12,0.10451913891070796,0.05225956945535398,,0.0,,,,,,,,0.0,,0.0,,,,,,,,0.0
2016-07-24T15:29:11.363636480,P20DT0H0M1.258433949S,38.29999923706055,43.26363684914329,2016-07-14T15:29:10.727272960,2016-08-03T15:29:12,0.11556179671454382,0.05778089835727191,419.7923538654918,1.0,0.05454289179411597,-0.09444045691307411,0.03989756511895814,-0.0435323716437067,-0.034536879981172545,0.003634806430859176,0.09061715440834392,1.0,419.7923538654918,1.0,0.0396062548718439,-0.07350108259553677,0.033894827723692865,-0.03778632081011464,-0.03235807739370665,0.0038914931842136064,0.06780743552882013,1.0
2016-07-26T15:19:12,P30DT0H0M0S,19.46666669845581,33.93333307902018,2016-07-11T15:19:12,2016-08-10T15:19:12,0.07824122203034647,0.03912061101517324,410.77000966730475,1.0,0.04397847215822356,-0.08697451409643431,0.04299604193821075,-0.031286002657286247,-0.03526741913151414,-0.011710039300571726,0.07848167199601705,1.0,410.77000966730475,1.0,0.03752951044023436,-0.07239978300873443,0.03487027256850007,-0.027723420968236732,-0.03488972307876024,-0.0071468516262229095,0.06452764328858215,1.0
